-7.72102,0.947136,0.800078,1.24874,0.497539,-0.211262,0.0126871,0.447022,0.360379,-0.21428,0.0870049,0.470418,0.0101388,-0.140288,0.142572,0.286137,0.0165174,-0.0183177,0.0541509,0.0817903
-7.92793,1.13244,0.915847,0.987622,0.385407,0.0775381,0.055901,0.202928,0.0116018,-0.217581,0.0714826,0.127631,0.0457284,0.0643824,0.040509,0.248623,0.196281,0.142003,-0.126161,-0.0705136
-8.31825,1.14896,0.788328,1.35368,0.706509,-0.232474,-0.0755174,0.408902,-0.287114,-0.357421,0.188449,0.385876,0.196469,-0.113292,0.187116,0.309158,0.143426,-0.0989086,0.0105396,0.221184
-8.03253,1.30528,0.668405,1.43843,0.637534,-0.0996924,-0.111706,0.110388,0.116719,-0.0912334,-0.0470219,0.326787,-0.156899,-0.35471,0.18067,0.475818,0.222175,-0.132692,-0.101666,0.271414
-7.54901,2.11669,0.740937,1.49014,1.07531,0.421635,0.366517,0.39061,0.0896877,-0.204352,0.253265,0.349121,0.0124331,-0.302242,0.27648,0.226129,-0.0194188,-0.165223,-0.0675136,0.291192
-7.69659,1.43466,0.682384,1.47928,0.862247,0.268717,0.3469,0.287436,-0.125187,-0.0707648,0.17844,0.198647,-0.120516,0.0130445,0.289816,0.283766,0.308733,0.217899,0.0536399,0.396711
-7.59322,1.17234,0.74631,1.16436,0.372025,-0.020271,0.398426,0.554431,0.219477,0.063241,-0.145456,0.0193967,-0.0994661,0.0294605,0.215228,0.248759,0.275834,0.366237,-0.070976,0.28139
-7.87062,1.24453,0.666495,1.19053,0.102424,-0.188553,0.105823,0.311358,0.243764,0.154683,0.00220201,0.137973,-0.0149603,-0.0660183,0.0649106,0.0302562,0.172063,0.112699,-0.237723,0.240063
-7.32759,0.897474,0.53788,0.782075,0.2337,-0.170129,0.0869525,0.101219,0.262374,0.161821,0.165797,0.0348447,-0.0172544,-0.0341471,0.0283906,-0.0127644,-0.00721772,-0.0324661,-0.0968734,-0.071189
-4.12243,1.24503,0.636186,0.694357,0.826097,0.367638,0.225552,0.454347,0.320024,0.419047,0.226455,0.42305,0.197699,0.0631653,-0.0353223,-0.00208291,-0.105652,0.0620533,-0.0218703,-0.0575182
-4.8744,1.60204,1.518,0.700537,0.78808,0.373398,0.285831,0.297341,0.360644,0.594869,0.175536,0.215814,0.0803983,0.195599,0.205054,0.112064,-0.0416466,0.122809,0.13474,0.257604
-6.0525,0.614386,0.932292,1.11506,1.17372,0.191375,0.00653084,0.498454,0.460392,0.216214,0.65685,0.468511,0.0548506,-0.0384157,0.394016,0.463669,0.369657,0.336413,0.0219711,0.0599918
-6.45454,0.895244,0.639631,1.28324,0.922008,0.0732845,0.198705,0.929302,0.67984,-0.202324,0.248346,0.118656,-0.436953,-0.0768984,0.443242,0.378017,0.0379914,0.210986,0.308265,0.109564
-6.89945,0.940978,0.419594,1.24017,0.635621,-0.18253,-0.14679,0.694576,0.296328,-0.0547514,0.383635,0.601324,-0.292624,-0.0707356,0.312764,0.587376,0.172738,0.211513,0.268036,0.292815
-6.81482,1.1027,0.051585,1.25663,0.551705,-0.101074,-0.0301833,0.548992,0.144045,-0.427582,-0.0781242,0.192631,-0.0947226,0.00397701,0.429066,0.358393,-0.00438072,0.274695,0.380232,0.321417
-7.06515,1.38353,0.108779,0.967695,0.690057,-0.00487123,0.0361157,0.632679,0.104103,-0.0460787,-0.0114331,-0.0279499,-0.535854,-0.261419,0.216422,0.616668,0.491301,0.254805,0.0151128,0.144884
-7.41128,0.987088,0.482639,1.35466,0.750613,-0.0162209,0.113313,0.816059,0.338264,-0.294769,-0.184553,0.149711,-0.105659,-0.359261,-0.215166,0.375728,0.350468,0.222215,0.385132,0.446112
-7.63907,1.06688,0.077839,1.16404,1.06169,-0.364127,0.000247243,0.772503,-0.0618074,-0.741328,-0.104711,0.234755,-0.278847,-0.418678,-0.143123,0.387489,0.393384,0.220038,0.148405,0.367438
-7.78608,0.993582,0.271321,1.30844,0.530583,-0.407406,-0.332409,0.0410807,-0.24963,-0.28576,-0.143818,0.0117776,-0.276261,-0.266797,-0.157444,-0.0101252,0.134071,0.130952,0.250839,0.597926
-7.36485,0.916703,-0.288448,0.895071,0.332181,-0.0891841,-0.151002,0.048031,-0.270433,-0.13921,-0.148383,-0.133011,-0.302145,-0.155112,-0.293379,0.0672644,0.154004,0.287518,0.299116,0.297639
-6.85252,1.14616,-0.224283,0.820385,0.00665982,-0.149341,-0.457016,0.17146,0.0495879,-0.247577,-0.178055,-0.0266749,-0.207476,-0.199524,-0.195542,0.235625,0.420911,0.548292,0.231933,0.06517
-4.44075,0.593477,-0.731678,0.810301,-0.402892,0.327505,-0.22964,0.228614,-0.204711,0.0951918,-0.0368031,0.0734958,0.0238919,0.0852274,0.0583139,0.107851,0.0332635,0.185336,0.0820573,0.243034
-4.53121,1.57499,0.745168,0.155704,-0.266188,-0.240596,-0.248472,-0.175525,-0.168482,-0.247274,-0.345384,-0.27417,-0.0209908,-0.0732809,-0.387499,-0.209245,0.0327651,-0.15014,-0.189039,0.00184566
-1.48142,1.58974,0.631353,0.252418,-0.120266,0.100819,0.0297275,-0.198688,-0.177277,0.0583145,-0.0738925,-0.194502,0.0239687,-0.119109,-0.309065,-0.0355642,-0.266144,-0.269324,-0.316202,-0.149646
-2.58479,0.616483,0.935015,0.693602,-0.0702141,0.048627,-0.0196816,0.0171185,0.0619671,-0.233174,0.128314,0.273524,0.152464,-0.0566526,-0.356245,-0.229082,-0.0324162,-0.0712049,-0.283534,-0.314986
-3.27572,0.694615,1.20379,0.264489,-0.171988,-0.000872067,0.00368911,0.158845,0.121774,-0.0318498,-0.00805452,0.000781328,-0.103582,0.151541,-0.0845855,-0.120867,0.0711415,-0.189121,-0.115366,-0.0927215
-5.09677,0.327076,1.04337,0.372265,-0.145035,-0.00879318,0.0373777,-0.318387,-0.375026,-0.165694,-0.22673,0.00772938,-0.227436,-0.0294065,-0.11857,-0.209272,0.0109268,0.145758,0.00946676,0.0708671
-6.17246,0.58395,1.0882,0.361633,-0.278755,-0.352196,0.0425207,0.182015,-0.0953443,-0.0857489,0.0531883,0.0329127,-0.251832,-0.231104,0.0103901,0.172832,0.0889399,0.0227594,0.0917055,0.0941202
-6.86408,0.628465,1.40148,0.650946,-0.0468746,-0.359345,-0.0423729,0.0372021,-0.00762657,-0.529601,-0.154726,0.340877,-0.00698781,-0.0642028,-0.026304,0.0595231,0.0230518,0.212756,0.0514437,0.0385169
-6.73572,0.904695,1.2142,0.885318,-0.353601,-0.266441,-0.383289,-0.197847,0.0560511,-0.0677239,0.0194921,0.200534,0.132706,-0.0966693,-0.0867141,0.164406,0.166367,-0.01738,-0.171338,-0.0656872
-7.39465,0.95529,1.22819,0.88211,-0.324958,-0.0624518,-0.0394161,-0.199748,-0.201674,-0.0637262,0.177663,0.205424,-0.0892427,-0.076453,-0.11788,0.0883363,0.166402,-0.0243966,0.0817092,0.212624
-7.52134,0.938335,0.790118,1.31469,-0.33469,-0.124148,-0.0580403,-0.253647,-0.200856,-0.0628866,-0.213156,0.114707,-0.420569,0.0265994,0.14132,0.61025,0.457795,0.0259253,-0.0540384,-0.0135351
-7.69696,0.749545,0.669512,1.33393,-0.308646,-0.223398,-0.504025,-0.271351,-0.0218796,0.0378989,-0.0821678,0.212201,-0.323625,-0.2505,0.0166789,0.286631,0.462208,-0.0315013,-0.102047,0.215569
-7.92598,0.911884,0.71051,0.906897,-0.192593,-0.356203,-0.191841,-0.29767,-0.33416,-0.0706695,-0.0808132,0.227162,-0.257881,-0.253362,-0.107415,0.156096,0.495245,0.0145134,-0.301755,0.121646
-7.37958,0.737076,0.294392,1.38337,0.377352,-0.174857,-0.19447,-0.111269,-0.254976,0.0192206,-0.0473701,0.00770427,-0.378155,-0.144053,-0.0911625,0.0206635,0.161543,-0.0166668,-0.536392,-0.03585
-7.4959,0.832594,0.724202,1.24703,-0.179157,-0.401262,-0.372175,0.12812,0.0113895,0.113322,0.159864,0.176494,-0.447127,0.0042795,-0.0734559,0.231696,0.192717,0.146895,-0.170669,-0.0461309
-6.9656,0.801829,1.05966,0.665092,-0.24185,-0.61483,-0.0941757,-0.271701,0.283035,0.0934659,0.297998,0.202185,-0.203083,-0.203429,-0.120619,-0.00221707,0.134156,0.00428222,-0.0648495,0.144815
-5.85435,0.268164,1.21633,0.299663,-0.185627,-0.0413982,0.21453,0.0356783,0.0657939,0.224995,0.28726,0.272288,-0.276977,-0.145973,-0.145057,0.123413,0.217859,0.350426,0.0841501,0.159076
-4.90921,0.198979,0.563191,0.646479,-0.135635,-0.494326,0.318577,0.464933,0.124238,0.178697,0.387396,0.554818,0.0732464,-0.476599,-0.267145,0.162207,0.295742,0.0619437,-0.0137626,0.129904
-4.97439,1.12984,0.255466,0.129173,0.129126,-0.109638,-0.018077,0.239595,0.132703,-0.165144,0.369277,0.587585,0.175406,-0.0449845,-0.169861,0.0770804,0.621092,0.387735,-0.259164,-0.175506
-4.68109,1.0418,-0.331296,0.388209,0.239728,-0.152148,0.127186,0.438078,0.111704,-0.339978,0.0281561,0.409408,0.13104,-0.27923,-0.234217,0.0964709,0.581393,0.566634,0.112074,0.0458752
-5.64746,1.20819,-0.33585,0.326899,-0.136226,-0.260163,0.127692,0.717683,0.149889,-0.361401,0.0826623,0.510637,-0.0272431,-0.417697,-0.293211,0.123489,0.62228,0.507683,0.00796115,0.048668
-6.09112,1.39588,0.0917168,0.618509,0.173021,-0.366679,0.0237395,0.557182,-0.0764866,-0.474032,0.153553,0.485844,-0.0534755,-0.31903,-0.162988,-0.0398008,0.307942,0.286335,0.274345,0.132447
-6.58945,1.02091,-0.214631,0.762447,0.229536,-0.262024,0.0484918,0.499098,-0.12158,-0.637636,-0.165461,0.4074,0.083834,-0.0106588,-0.0168749,0.137302,0.40363,0.270012,-0.0172522,-0.193812
-6.50272,0.848464,-0.00202213,0.853724,0.184149,0.0503326,0.247955,0.437373,-0.0723581,-0.409697,-0.164925,0.399963,0.0294296,-0.289736,-0.0614109,0.275258,0.203341,0.363536,0.142152,0.129727
-6.75212,0.949033,0.432136,1.16653,0.586507,-0.140145,0.246819,0.537366,0.209563,-0.461086,-0.183882,0.31507,-0.0929598,-0.379429,0.0156174,0.129026,0.20102,0.149406,-0.128112,-0.194853
-6.30766,1.00114,1.02813,1.04192,0.856217,0.0427167,0.920027,0.603976,0.0243969,-0.0927022,0.165239,0.287343,0.103339,0.0324809,0.171262,0.396598,0.295356,0.158814,0.048245,-0.0969473
-6.72035,0.733246,0.93813,0.796224,0.662718,0.168658,0.705096,0.41588,-0.0538145,-0.158884,0.37028,0.380297,0.093641,-0.0457576,0.138371,0.122046,0.439671,0.223832,0.0579724,0.269218
-6.48663,1.01766,0.561329,0.495144,0.327357,0.0681537,0.512962,0.503553,0.190999,-0.031428,0.0852118,0.0656537,-0.239801,-0.061588,-0.00770599,0.0959348,0.238498,0.286403,0.267242,0.242214
-6.89027,1.19037,0.651507,0.869772,0.416708,0.177518,0.356958,0.206573,-0.143904,0.00185352,0.121591,0.0393893,0.0356234,-0.169069,-0.00536627,0.078007,0.258546,0.150042,0.0907142,0.046355
-5.10336,1.12578,-0.126753,0.191281,0.439915,0.202784,0.0518028,0.174562,0.281214,-0.0431621,0.0389632,0.113516,0.0954183,-0.159017,0.0531349,-0.0911522,-0.0691597,0.00285994,0.204439,0.321698
-3.12317,1.69629,0.544006,0.21517,0.65778,0.521147,0.501112,0.640396,0.267158,0.0260013,-0.078764,0.361901,0.342823,0.0914017,-0.0299872,0.184101,-0.165233,-0.0948639,0.0230369,-0.0122866
-3.31607,1.42715,0.134557,0.365694,1.06249,0.601954,0.428235,0.370666,0.109068,0.339145,0.297141,0.27397,0.0885797,0.106385,0.356413,0.242212,-0.000186124,0.0922994,0.322268,0.107019
-3.45053,1.42166,-0.184495,0.621328,0.895387,0.774592,0.260725,0.0484607,0.20745,0.244439,0.191918,0.322273,0.205166,0.183053,0.315397,0.113436,-0.181448,-0.116149,-0.071023,-0.0119817
-3.71572,1.48675,-0.0455705,1.04382,0.745673,0.193913,-0.126218,-0.199017,0.0506115,0.0475794,0.277352,0.234099,0.362915,0.236494,0.283475,0.174814,-0.241664,-0.0436794,0.00971448,0.0294892
-4.014,1.65695,0.0808086,1.14685,0.323719,0.139683,-0.275423,0.00701466,0.0587937,0.304272,0.403484,-0.0630067,0.0337043,-0.119064,0.288482,0.183441,-0.458924,-0.321975,-0.118697,0.162329
-4.21408,1.67852,0.0763329,0.909443,-0.0350662,0.143313,0.216756,0.0122822,-0.057589,0.166494,0.0862581,0.171013,-0.0462085,-0.022121,0.482036,0.158917,-0.382398,-0.468397,-0.0507668,0.0938834
-4.99215,1.36157,0.318577,1.35466,-0.0885189,0.460806,0.187612,-0.0375882,-0.396002,0.0196374,0.347807,0.213817,0.139312,-0.102579,0.258666,0.108402,-0.479426,-0.435216,0.173135,0.199158
-5.60424,1.34428,0.335352,1.3165,0.0909505,0.345145,0.171548,0.0543291,-0.0670651,0.0657473,0.504,0.256796,0.098626,-0.0480162,0.128017,-0.117133,-0.418753,-0.230311,0.0164498,0.0202128
-6.08717,1.45135,0.680091,1.2978,0.144067,0.352493,-0.0114274,0.0791053,-0.00278049,-0.115994,0.116349,0.668601,0.206126,0.0372382,0.137748,-0.0558221,-0.390021,-0.269175,0.0470636,0.00999436
-6.08233,1.44313,0.47658,1.20565,0.184191,0.0067304,-0.196794,0.06392,0.00697851,-0.084216,0.165652,0.502187,0.0758646,0.0369324,0.422427,-0.0257242,-0.0897135,-0.30371,-0.198119,-0.0191929
-6.24104,1.56428,0.266155,0.918894,0.10467,0.315926,-0.322394,-0.429525,0.0365411,0.325964,0.372405,0.178103,0.0233762,-0.120419,0.343317,0.249234,-0.058679,-0.477934,0.0920008,0.275281
-6.5214,1.3661,0.105616,0.797925,0.211125,0.372766,-0.226528,-0.278995,-0.0169002,0.404617,0.53839,0.210713,-0.169735,0.0390272,0.392181,0.0428257,-0.26582,-0.428798,0.275552,0.381623
-7.07626,1.15871,0.724083,0.993878,0.474675,0.0544342,-0.353711,0.0615925,0.0680168,0.666073,0.693872,0.340993,-0.17798,0.0298608,0.361802,0.119331,-0.477785,-0.475436,0.180355,0.36536
-6.12359,1.36687,0.588826,-0.0338728,0.31768,-0.148256,0.205889,0.229164,0.498351,0.615383,0.0727907,-0.02007,-0.0635506,0.0446525,0.173526,0.211315,-0.120861,-0.274268,0.459444,0.331114
-5.24105,0.671908,1.04158,-0.254445,0.18734,-0.0113673,-0.223503,0.532709,0.54671,0.382717,0.239207,0.189503,-0.157887,-0.110418,-0.156596,-0.170906,-0.342858,-0.140312,0.365247,0.418163
-5.23125,1.25689,1.01787,-0.398536,-0.288817,0.00930397,-0.122258,0.137069,0.311378,0.275948,0.045659,0.262988,-0.114645,-0.0806875,0.0747683,-0.230899,-0.622471,-0.197503,0.549182,0.544493
-5.55726,1.31648,0.747302,-0.209112,0.387735,0.332765,0.0168009,0.293592,-0.117079,0.250559,0.270521,0.165627,0.173175,0.0593609,-0.0405273,-0.363407,-0.756126,-0.638174,0.251075,0.714016
-5.82981,1.37521,0.753773,0.182831,0.241788,0.223597,0.0151834,0.295615,-0.00212984,-0.00330149,-0.0663649,0.13317,0.0412228,0.124405,0.333884,-0.172557,-0.681329,-0.649023,0.224171,0.357611
-6.36425,1.35567,0.498864,0.321427,0.278722,0.207769,-0.20125,0.224475,0.268897,0.109576,0.102116,0.154554,-0.224493,0.0626507,0.167306,-0.106174,-0.735381,-0.968544,-0.00777292,0.365645
-6.29397,1.58363,0.590808,0.145734,0.201398,0.35662,-0.0285613,0.0648999,0.0550441,-0.0543677,0.211552,0.348018,-0.229848,0.167575,0.074445,-0.340122,-0.596801,-0.408724,0.274436,0.0664769
-6.11919,1.48732,0.379141,-0.0571087,0.160806,0.0707238,-0.234555,-0.00145572,-0.0662814,0.215016,0.31921,0.373274,0.0339911,-0.102384,-0.0114019,-0.290822,-0.671767,-0.24737,0.669637,0.423231
-6.33126,1.60372,0.601525,0.0131315,0.139298,0.181115,-0.37128,0.285017,0.128726,-0.0730739,0.068559,0.186411,-0.173521,-0.394777,-0.100965,-0.0593511,-0.560083,0.0778042,0.935774,0.185748
-6.58883,1.40002,0.886233,-0.0231981,0.151645,0.161539,-0.12562,0.205279,-0.0829593,-0.0528437,0.210345,0.347936,-0.27037,-0.322547,-0.422177,-0.357774,-0.200199,0.59755,0.992121,0.133654
-6.37419,0.347013,1.28894,-0.411302,0.26708,0.592938,-0.154363,0.0337604,0.0960122,-0.026173,0.145407,0.186436,-0.292335,-0.659623,-0.503612,0.0128252,-0.158838,0.578045,0.805062,0.146402
-6.42398,0.707292,1.02675,-0.314958,0.165859,0.367707,-0.0950498,-0.0277214,0.0136229,-0.065865,0.394098,0.514968,-0.135063,-0.622496,-0.524209,-0.330258,0.0622691,0.711064,0.755719,0.165145
-5.30747,1.39939,0.211588,0.243009,-0.054525,0.0789935,0.211442,0.278075,0.0778964,-0.107883,-0.0396449,0.0678497,0.207174,-0.195027,-0.212686,0.044317,0.0519914,0.308668,0.600091,-0.189016
-5.39329,1.51007,0.162445,0.0225284,-0.375886,0.145983,-0.0961157,0.18069,-0.0205426,-0.26655,-0.0837937,0.426915,0.272031,-0.148,-0.306827,0.0195045,-0.101325,0.174567,0.436031,-0.00535555
-2.4086,1.85275,0.295937,0.260796,-0.178298,0.00591522,-0.165099,-0.119006,-0.11171,-0.386579,-0.194959,-0.0246991,0.00117515,-0.275319,-0.307783,-0.205984,-0.218925,-0.195541,0.0167486,-0.000669558
-1.57978,1.31495,0.833284,0.253396,-0.15996,0.174646,0.145017,-0.114147,-0.049922,-0.138626,-0.238979,-0.0567355,0.00614193,0.13256,-0.0261426,0.0212969,-0.305138,-0.419996,-0.394654,-0.0867197
-2.54828,0.668693,0.733407,0.384652,-0.0767711,0.0340211,0.0234131,0.341409,0.20706,-0.245151,0.103672,0.318703,-0.0402802,-0.200511,-0.202073,-0.0129792,-0.189749,-0.445884,-0.0122657,0.0616
-3.21848,0.722115,0.511134,0.0851785,0.114933,0.23119,0.0221486,-0.0563676,-0.0474193,-0.621806,-0.368201,-0.0739067,-0.286772,0.202663,0.210858,-0.229262,-0.440733,-0.34894,0.114897,0.338894
-4.22639,0.46327,-0.156501,0.166765,0.218644,0.0225487,0.170658,0.0513844,-0.00481105,-0.149804,-0.027099,0.182159,-0.0267161,0.235533,0.38149,-0.3172,-0.868557,-0.370431,0.458206,0.403168
-4.95778,0.710321,0.322251,0.443939,0.0442213,-0.295921,-0.062101,-0.0590629,-0.313886,-0.591341,-0.175146,0.462771,0.325753,-0.0534284,-0.183156,-0.431761,-0.870269,-0.280291,0.450777,0.531525
-5.09453,0.983232,-0.171071,0.552374,0.476271,0.305108,-0.0655884,-0.161685,-0.161525,-0.414174,0.0627974,0.0355312,-0.0958519,-0.0875985,0.258131,-0.0757189,-0.98588,-0.58632,0.500695,0.528238
-5.54433,1.04143,-0.3257,0.438089,0.36081,0.352909,-0.0630716,-0.108619,-0.0681309,-0.0991147,0.0883242,-0.120316,0.00015556,0.157514,0.372334,0.0791685,-0.89347,-0.874901,0.0957861,0.687469
-6.02028,0.919442,-0.48796,0.524247,0.0110642,0.454657,0.0200304,-0.11667,-0.0517486,0.196357,0.332717,-0.0761462,-0.17266,0.13277,0.346383,-0.104127,-0.892045,-0.433735,0.355413,0.680509
-5.87459,0.924393,-0.747662,0.345083,-0.148999,0.434945,0.135727,0.311953,-0.13985,0.320876,0.377728,-0.147201,-0.200935,-0.14228,0.126812,-0.0970207,-0.972401,-0.412735,0.343377,0.472514
-6.02704,0.975237,-0.659864,0.423022,-0.314628,0.208906,-0.176811,0.16513,-0.0798175,0.108076,0.213261,-0.0116709,-0.0317647,0.0798527,-0.0256265,-0.292222,-0.810375,-0.140735,0.575994,0.514951
-6.26227,0.996722,-0.806481,0.209304,0.027678,0.368603,-0.261397,0.0619405,0.0296523,0.0894504,0.294502,0.256138,0.0333083,0.0785649,0.228365,-0.394663,-0.703864,0.184965,0.734761,0.502489
-6.19946,1.02573,-0.766477,0.301541,-0.0122039,0.348925,-0.129881,0.324418,-0.0608705,0.013987,0.377467,0.200707,-0.258893,-0.0977038,0.0748858,-0.474324,-0.836576,-0.145618,0.630017,0.494634
-6.44564,1.22044,-0.55312,0.029464,-0.0816157,0.449034,0.372552,0.0852322,-0.367819,-0.0721552,0.286427,-0.147696,-0.464636,-0.0209755,0.178356,-0.456032,-1.00267,-0.383978,0.460696,0.432374
-4.21248,1.59799,-0.00453092,0.299371,0.801074,0.330466,0.334767,-0.112219,0.218116,0.266962,0.0830335,0.161904,0.0694147,0.0927799,0.20604,0.0574017,-0.382824,-0.0715006,0.210752,0.338992
-3.7943,1.54735,0.937403,0.551096,0.818663,0.392805,0.433624,0.383945,0.204939,0.350645,0.198729,0.348186,0.235217,0.41218,0.369649,0.178383,-0.363497,-0.134786,0.0389528,0.0996648
-4.49474,1.19551,0.784629,0.689055,0.669201,0.675665,0.499392,0.257136,0.0783699,0.175928,0.651122,0.355593,0.104882,0.143548,0.293072,-0.0146052,-0.538947,0.18012,0.479417,0.346879
-4.58083,1.49806,0.317926,0.714591,0.439399,0.345131,0.0467297,0.019085,0.164733,0.0459985,0.50137,0.538689,0.417466,0.351499,0.0990865,-0.0458727,-0.313406,0.120162,0.40971,0.231778
-5.17728,1.48571,0.21304,0.627756,0.354415,0.357159,-0.0905079,0.191295,-0.112149,0.0307063,0.497469,0.650356,0.455303,0.270079,0.275795,-0.114024,-0.476909,-0.0686945,0.177352,0.0688751
-5.70696,1.27845,0.186878,0.778391,0.272616,0.274745,-0.274252,0.192847,0.154865,-0.0142219,0.460208,0.756828,0.623137,0.300526,0.30081,-0.0922914,-0.36816,-0.039674,0.198783,0.0384032
-5.81391,1.52423,0.063244,0.871808,0.00421919,0.345637,0.0203439,0.174523,-0.115731,-0.141472,0.483426,0.493172,0.32705,0.0895012,0.295727,0.0575088,-0.4163,-0.200572,0.232445,0.207155
-6.14059,1.80001,0.304649,0.787666,0.235176,0.131648,-0.130577,0.167028,-0.262801,-0.242258,0.464854,0.875988,0.291466,-0.0595016,0.17185,0.236692,-0.412997,-0.0535443,0.108717,0.153619
-6.36687,1.84381,0.0216492,0.998017,0.285547,0.09432,-0.0863878,0.0697689,-0.206357,-0.121325,0.426057,0.932297,0.485958,0.239346,0.191926,0.115896,-0.322944,-0.158646,0.239319,0.259648
-6.72484,2.01141,-0.053083,0.786265,0.408494,0.19739,0.013055,-0.026131,-0.342349,-0.0120503,0.405249,0.69485,0.42256,0.1818,0.0599784,-0.0580444,-0.379122,-0.223299,0.261643,0.179197
-5.20953,1.2357,-0.0397398,0.803566,-0.185018,0.320845,-0.137605,0.0346559,-0.176288,0.185137,0.254838,0.440663,0.290453,0.128338,-0.0750246,0.122228,0.118646,0.199347,0.00503356,-0.146105
-5.84219,1.45845,-0.0211277,0.805246,-0.0736843,0.397043,-0.126343,0.0795863,-0.143038,0.257343,0.240185,0.22709,0.0894144,0.0410731,0.0468686,0.19776,-0.00849709,-0.0274539,-0.0567713,0.0525072
-6.82627,1.73159,-0.115896,0.336599,-0.0708714,0.397842,0.531854,0.45203,0.128912,0.242328,0.0964799,0.146256,-0.152857,0.114043,-0.0369826,-0.0398873,-0.202463,0.0356146,0.223478,0.45997
-6.34297,1.14995,-0.105086,0.367743,-0.0390965,0.519861,0.657068,0.595667,-0.21009,-0.23382,-0.208827,0.0457404,0.393739,0.378584,0.0969784,-0.126904,-0.348496,0.166425,0.13644,0.128786
-6.22607,0.840715,0.40115,-0.781739,0.125351,0.0840244,0.44166,0.601029,0.135507,-0.0273968,0.0790125,0.133524,0.655118,0.639338,0.00337059,-0.0496755,-0.309866,-0.00412498,0.404884,0.26398
-5.90961,0.534524,0.915619,-0.556947,0.0265153,0.138545,0.347292,0.719134,0.171975,-0.251017,-0.31904,-0.156192,0.231763,0.371148,0.341003,0.0918715,-0.376855,-0.237902,0.208825,0.228981
-6.10107,0.82364,0.990253,-0.168625,0.343412,-0.012121,0.0989462,0.628565,0.335945,-0.0866563,-0.290359,-0.289994,0.0396783,0.176395,0.348939,0.183915,-0.287937,-0.281193,0.0438379,0.111659
-6.29607,1.21188,0.436146,-0.284495,-0.164333,-0.32084,-0.241591,0.331541,0.497235,0.23682,0.168636,-0.274057,-0.256996,0.12893,0.302711,0.340842,-0.125157,0.151503,0.344515,0.146022
-6.59848,1.35319,0.793672,0.157056,0.221605,0.0225737,-0.54321,0.117719,0.421867,0.0959491,0.0902809,0.128337,-0.1412,0.0286185,0.0744801,0.0893367,-0.124004,0.236194,0.0518952,-0.0300948
-7.03613,1.35153,0.773233,0.37206,-0.305485,0.0704492,-0.490342,-0.0634864,-0.0549209,0.359835,0.695133,0.359759,-0.44608,-0.206205,-0.0779883,0.0885839,-0.0262406,0.0986881,0.451444,0.174956
-7.19893,1.52648,0.571145,0.160764,-0.242308,0.0879317,-0.696151,-0.0531212,0.138082,0.239922,0.482968,0.527965,-0.290396,-0.21603,-0.0765234,0.175293,0.144929,0.198234,0.371184,0.279669
-7.3921,1.96281,0.753751,0.276497,0.223262,-0.101754,-0.687008,0.0259397,0.414714,0.267228,0.467013,0.290383,-0.332337,-0.401293,-0.343076,0.18172,-0.00597088,0.2971,0.374692,-0.0171109
-7.61222,2.12305,0.538017,0.241001,0.0885583,-0.258381,-0.566319,0.0903282,0.105808,0.414168,0.359859,0.183762,-0.311447,-0.136306,-0.246757,0.238014,0.625736,0.383307,0.309675,-0.37444
-7.14135,2.5715,0.938743,0.611682,0.34665,0.471593,-0.0424492,0.239952,0.445377,0.559701,0.10743,0.0229367,-0.213058,-0.00726779,0.116017,0.425085,0.343409,0.0965135,-0.0143964,-0.438687
-7.75926,2.35302,0.891477,0.478531,0.262348,0.604958,0.106699,0.379575,0.435217,0.694508,0.405356,0.187817,-0.0500406,-0.0280617,0.121091,0.54088,0.469967,0.256725,0.0461706,-0.496183
-7.42861,1.98183,0.50081,0.155221,0.192117,0.50085,0.150444,0.493227,0.277048,0.225062,0.343624,-0.037574,-0.210903,0.2352,0.174786,0.291507,0.303781,0.114055,-0.200374,-0.21597
-7.52504,1.6186,0.200386,0.321732,-0.189464,0.031944,-0.192942,0.414918,0.135442,0.149793,-0.00158943,0.014755,-0.0986602,0.0716018,0.186856,0.154533,0.0275913,0.339117,-0.0679869,-0.461581
-6.85176,1.59685,0.493104,0.27327,-0.528507,0.0925652,0.0528155,0.106856,0.154172,0.142672,0.142786,0.0704502,-0.217686,-0.285739,0.12332,0.129148,0.295995,0.2211,-0.155729,-0.497268
-3.86602,1.86083,0.264917,0.317493,0.483426,-0.0325677,0.249857,0.465914,0.409391,0.36147,0.109348,0.0629081,-0.0926455,-0.101081,-0.0399195,0.257875,0.144908,0.251912,0.132247,-0.0234546
-3.97605,1.88419,1.17721,0.349005,0.342551,0.0973501,0.331377,0.817973,0.511268,0.517188,0.329724,0.378768,0.111388,0.0215139,0.0461407,0.188466,0.179794,0.147806,0.0844457,0.167782
-4.87413,1.51755,0.83097,0.367619,0.338006,0.270344,0.244366,0.73044,0.682111,0.173327,0.407658,0.479782,0.147861,0.0274738,0.129429,0.17899,-0.0878054,0.179807,0.293199,0.464157
-5.27953,1.3237,0.109314,0.623053,0.549223,0.270207,0.464963,0.853523,0.443226,0.00734247,0.244616,0.393071,0.0120875,-0.133855,0.128046,0.179115,-0.136335,0.189975,0.544748,0.661182
-5.74719,1.70292,-0.138667,0.408445,0.380188,0.197671,0.345696,1.21863,0.546169,-0.274831,0.0172745,0.48696,0.0446753,-0.0965008,0.0930314,-0.00980949,-0.11552,0.181615,0.545937,0.558041
